Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
411efv0uDo8M6rd6KuOTCr,"JUDAS - HARDSTYLE","JUDAS (HARDSTYLE)","SICK LEGEND",2023-01-11,184745,52,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:05Z,"hardstyle","SICK LEGEND",0.419,0.787,3,-5.446,0,0.0508,0.000854,0.000915,0.115,0.1,176.968,4
22JXQqV8KUT1813lcgTLw1,"HE'S A PIRATE HARDSTYLE","HE'S A PIRATE HARDSTYLE","SICK LEGEND",2023-01-11,140800,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:04Z,"hardstyle","SICK LEGEND",0.513,0.86,2,-7.517,0,0.0401,0.0303,0,0.159,0.487,112.351,3
1kM4Zo6izUF55qWH4pWgoI,"BLINDING LIGHTS HARDSTYLE","BLINDING LIGHTS HARDSTYLE","SICK LEGEND",2023-01-11,194271,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:04Z,"hardstyle","SICK LEGEND",0.353,0.897,9,-4.887,1,0.0506,0.00463,0.0135,0.444,0.144,205.946,4
3MFKnJ978pOvYK5VTk1eJJ,"BLACK WIDOW HARDSTYLE","BLACK WIDOW HARDSTYLE","SICK LEGEND",2023-01-11,166956,19,hal347lgl3ry1vmq4j5qbe3rw,2023-01-12T20:00:04Z,"hardstyle","SICK LEGEND",0.518,0.902,1,-3.66,1,0.0485,0.136,0.00331,0.124,0.489,183.933,4
626lndOiK1mqkUiOzzDJKe,"TOARUTOWA HARDSTYLE","TOARUTOWA HARDSTYLE","SICK LEGEND",2023-01-09,203057,16,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:05Z,"hardstyle","SICK LEGEND",0.43,0.972,9,-4.206,1,0.0637,0.00145,0.522,0.087,0.204,174.972,4
3vZEd977rAgSy2krTmjzX5,"LOVERS ON THE SUN HARDSTYLE","LOVERS ON THE SUN HARDSTYLE","SICK LEGEND",2023-01-09,163704,20,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:05Z,"hardstyle","SICK LEGEND",0.718,0.875,8,-6.075,1,0.0442,0.0646,0,0.0818,0.32,96.082,4
3ArvD2GRu5TfnSChJHDK6c,"COOLER THAN ME HARDSTYLE","COOLER THAN ME HARDSTYLE","SICK LEGEND",2023-01-09,189340,22,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:05Z,"hardstyle","SICK LEGEND",0.546,0.951,8,-3.852,0,0.391,0.563,0.0172,0.208,0.384,180.04,4
6zjAw1OYqhFvRcBjUZaIN7,"A DIFFERENT WAY HARDSTYLE","A DIFFERENT WAY HARDSTYLE","SICK LEGEND",2023-01-09,201600,17,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:05Z,"hardstyle","SICK LEGEND",0.427,0.881,1,-4.827,1,0.176,0.0571,0.0519,0.11,0.325,175.047,4
3sGgLUjCpj0O8nHatXCBn2,"ECUADOR HARDSTYLE","ECUADOR HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2023-01-06,125200,26,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:05Z,"hardstyle","SICK LEGEND",0.42,0.892,4,-4.129,0,0.0613,0.0195,0.202,0.414,0.663,150.012,4
6AlVv3IyQgdq5mo5QXHd5I,"DREAM ON HARDSTYLE","DREAM ON HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2023-01-01,240000,25,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:04Z,"hardstyle","SICK LEGEND",0.509,0.983,11,-1.647,0,0.0568,0.00000867,0.376,0.147,0.0665,174.987,4
1AZwvjdsoRX4E6w0a1uz5u,"UNDER THE INFLUENCE HARDSTYLE","UNDER THE INFLUENCE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-12-26,151390,26,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:04Z,"hardstyle","SICK LEGEND",0.497,0.818,1,-6.029,0,0.0597,0.0012,0.00532,0.38,0.219,151.127,4
5uejP5Ly9ruC7AnqZCJSv1,"THANK YOU HARDSTYLE","THANK YOU HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-12-22,202790,18,hal347lgl3ry1vmq4j5qbe3rw,2023-01-11T20:00:04Z,"hardstyle","SICK LEGEND",0.86,0.586,6,-9.298,0,0.209,0.0294,0.000807,0.35,0.46,129.005,4
0DMN2ygSzclvFt6lxFqpH8,"DERNIERE DANSE (HARDSTYLE)","DERNIERE DANSE (HARDSTYLE)","SICK LEGEND",2022-12-22,182400,44,hal347lgl3ry1vmq4j5qbe3rw,2022-12-24T09:44:24Z,"hardstyle","SICK LEGEND",0.513,0.782,0,-3.902,0,0.0376,0.0567,0,0.101,0.158,149.948,4
2oxkkhdYzMFRg6W3rxNtEJ,"AS THE WORLD CAVES IN HARDSTYLE","AS THE WORLD CAVES IN HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-12-22,252257,28,hal347lgl3ry1vmq4j5qbe3rw,2022-12-24T09:04:15Z,"hardstyle","SICK LEGEND",0.35,0.974,10,-5.624,1,0.14,0.00378,0.814,0.12,0.0338,175.034,4
4pSIuKz6VZCOKJQ3gQ4DxQ,"LUDI HARDSTYLE","LUDI HARDSTYLE","SICK LEGEND",2022-11-17,194823,24,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.418,0.944,1,-5.741,0,0.0873,0.0000548,0.000856,0.126,0.184,169.923,4
2WYmBmpMq6aCOjtUyvKBIx,"DROP DEAD HARDSTYLE","DROP DEAD HARDSTYLE","SICK LEGEND",2022-11-22,153640,17,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.425,0.987,6,-4.595,1,0.202,0.000181,0.963,0.444,0.0387,175.039,4
0Zt4cYQWrH8bWldVx4TtXL,"FLASHBACK HARDSTYLE","FLASHBACK HARDSTYLE","SICK LEGEND",2022-11-22,197828,17,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.352,0.988,7,-4.698,1,0.0523,0.0000351,0.866,0.122,0.145,175.025,4
5qxsf4cUfOOKGtWG2EkRL8,"SMELLS LIKE TEEN SPIRIT (HARDSTYLE)","SMELLS LIKE TEEN SPIRIT (HARDSTYLE)","SICK LEGEND",2022-11-29,175885,42,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.334,0.964,1,-4.771,1,0.0505,0.00000304,0.958,0.149,0.284,175.036,4
4tCTB4tcrOFvLrucHkkKAv,"SO WHAT HARDSTYLE","SO WHAT HARDSTYLE","SICK LEGEND",2022-11-29,139161,23,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.387,0.995,6,-4.608,0,0.218,0.0000732,0.00166,0.298,0.309,175.169,4
0dhPz1XaDBoFerQYBECfNZ,"CAN'T HOLD US HARDSTYLE","CAN'T HOLD US HARDSTYLE","SICK LEGEND",2022-12-01,198312,31,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.422,0.986,1,-4.102,1,0.0751,0.0138,0.00337,0.13,0.268,161.004,4
1Q1sIeg1wOSvWnsIZGyCPn,"IF YOU ASK ME TO HARDSTYLE","IF YOU ASK ME TO HARDSTYLE","SICK LEGEND",2022-12-01,221142,18,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.382,0.956,0,-3.988,1,0.0471,0.00879,0.099,0.215,0.339,175.073,4
0IH3gNdY10XGAeNl7NWbJA,"L'AMOUR TOUJOURS HARDSTYLE","L'AMOUR TOUJOURS HARDSTYLE","SICK LEGEND",2022-12-01,132705,24,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.443,0.778,5,-6.981,1,0.0406,0.214,0.00000374,0.393,0.303,170.022,4
0P9Tt9264siSdNwPuXEAo5,"CALIFORNIA GIRLS HARDSTYLE","CALIFORNIA GIRLS HARDSTYLE","SICK LEGEND",2022-12-05,196285,37,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.419,0.968,5,-3.066,1,0.119,0.00511,0.0542,0.155,0.181,175.022,4
7idxouTsJGhChu9jbG0Iqt,"HOW DO I SAY GOODBYE HARDSTYLE","HOW DO I SAY GOODBYE HARDSTYLE","SICK LEGEND",2022-12-06,189942,20,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.364,0.98,0,-4.364,0,0.0946,0.00108,0.00243,0.129,0.185,174.978,4
7gklVA95puXA0fwowQGwCV,"MONSTERS HARDSTYLE","MONSTERS HARDSTYLE","SICK LEGEND",2022-12-07,209142,17,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.373,0.917,11,-5.308,1,0.122,0.000613,0.000882,0.233,0.397,174.89,4
1ImjpkBmy1yiZ3FSZo8ZJp,"TAKE YOU TO HELL HARDSTYLE","TAKE YOU TO HELL HARDSTYLE","SICK LEGEND",2022-12-07,238275,21,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.366,0.945,5,-4.386,0,0.0866,0.00097,0.0145,0.125,0.417,174.07,4
3br9WPN2sIy0TDqJaFiphV,"NOW YOU'RE GONE HARDSTYLE","NOW YOU'RE GONE HARDSTYLE","SICK LEGEND",2022-12-12,191064,20,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:33:10Z,"hardstyle","SICK LEGEND",0.454,0.988,1,-4.143,1,0.595,0.000502,0.000415,0.0583,0.0628,175.017,4
2H3C5U3GCo7Wp2zJVpcynM,"ARCADE HARDSTYLE","ARCADE HARDSTYLE","SICK LEGEND",2022-11-11,183187,20,hal347lgl3ry1vmq4j5qbe3rw,2022-11-13T11:17:34Z,"hardstyle","SICK LEGEND",0.369,0.993,9,-4.744,0,0.134,0.000424,0.724,0.112,0.0799,159.995,4
3gmECLRkZ8xmNmJlZ1bHBT,"ARCADE HARDSTYLE SPED UP","ARCADE HARDSTYLE SPED UP","SICK LEGEND",2022-11-11,170625,18,hal347lgl3ry1vmq4j5qbe3rw,2022-11-13T11:18:29Z,"hardstyle","SICK LEGEND",0.354,0.988,10,-4.514,0,0.116,0.00111,0.783,0.109,0.174,171.817,4
3rwIz8DBGFwbCt3nlEH0et,"THANK YOU HARDSTYLE","THANK YOU HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-21,135445,27,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:38:54Z,"hardstyle","SICK CVNT",0.569,0.701,11,-8.175,1,0.0328,0.0151,0.0318,0.103,0.131,101.089,4
6DWUxHZNEynfF7hBThLg4T,"THE KETCHUP SONG (ASEREJE) HARDSTYLE","THE KETCHUP SONG (ASEREJE) HARDSTYLE","SICK LEGEND",2022-10-25,180000,22,hal347lgl3ry1vmq4j5qbe3rw,2022-10-27T08:44:51Z,"hardstyle","SICK CVNT",0.668,0.701,1,-7.053,1,0.136,0.00207,0.0666,0.134,0.43,184.082,4
0iXJaVOUIy1RrsCVMC2hYm,"I'M GOOD (BLUE) (HARDSTYLE)","I'M GOOD (BLUE) (HARDSTYLE)","SICK LEGEND",2022-09-14,142222,41,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T08:54:25Z,"hardstyle","SICK LEGEND",0.321,0.904,9,-3.772,0,0.0447,0.00209,0.00746,0.118,0.249,162.006,4
7kmRuSCiqjBaKGhLk6EqdY,"LOVE YOU LIKE A LOVE SONG (HARDSTYLE)","LOVE YOU LIKE A LOVE SONG (HARDSTYLE)","SICK LEGEND",2022-09-20,159833,41,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:16:53Z,"hardstyle","SICK LEGEND",0.507,0.934,1,-4.01,0,0.157,0.00307,0.00145,0.324,0.0496,180.06,4
7zLiANMxgDwLDAZZJ5xE5C,"DJ GOT US FALLIN' IN LOVE HARDSTYLE","DJ GOT US FALLIN' IN LOVE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-18,140108,21,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:38:54Z,"hardstyle","SICK CVNT",0.702,0.878,2,-5.499,0,0.124,0.0342,0.0000033,0.261,0.514,92.445,4
4GtyhLHSALzQYoks3z9vs5,"REMEMBER HARDSTYLE SPED UP","REMEMBER HARDSTYLE SPED UP","Jess Taggart,SICK LEGEND,SPED UP SICK CVNT",2022-10-25,163500,24,hal347lgl3ry1vmq4j5qbe3rw,2022-10-26T08:08:48Z,"hardstyle","SICK CVNT",0.347,0.988,4,-2.433,1,0.0813,0.0482,0.0176,0.356,0.407,190.821,4
0OkNhPU1mazUZEqxUTc3pT,"YOU FOUND ME HARDSTYLE","YOU FOUND ME HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-20,132000,29,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:38:54Z,"hardstyle","SICK CVNT",0.524,0.54,0,-9.648,0,0.0489,0.00245,0.000009,0.734,0.335,96.411,4
5K3PSiPqfi3OHLN6ZzOm3k,"GIVE IT TO ME HARDSTYLE","GIVE IT TO ME HARDSTYLE","SICK LEGEND",2022-10-26,160000,26,hal347lgl3ry1vmq4j5qbe3rw,2022-10-27T08:45:56Z,"hardstyle","SICK CVNT",0.56,0.991,8,-3.267,0,0.088,0.0018,0.00000677,0.0918,0.792,150.046,4
6DWUxHZNEynfF7hBThLg4T,"THE KETCHUP SONG (ASEREJE) HARDSTYLE","THE KETCHUP SONG (ASEREJE) HARDSTYLE","SICK LEGEND",2022-10-25,180000,22,hal347lgl3ry1vmq4j5qbe3rw,2022-10-27T08:45:56Z,"hardstyle","SICK CVNT",0.668,0.701,1,-7.053,1,0.136,0.00207,0.0666,0.134,0.43,184.082,4
4racdIl2q7dJmd7joCWXY5,"GIMME GIMME GIMME HARDSTYLE","GIMME GIMME GIMME HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-21,168290,28,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:38:54Z,"hardstyle","SICK CVNT",0.402,0.993,10,-4.027,1,0.134,0.000102,0.089,0.202,0.0712,154.835,4
1QHDUcWKytnnL5zfeckvCw,"FADED HARDSTYLE","FADED HARDSTYLE","SICK LEGEND",2022-10-04,228827,26,hal347lgl3ry1vmq4j5qbe3rw,2022-10-06T10:07:35Z,"hardstyle","SICK CVNT",0.496,0.939,6,-7.857,1,0.0389,0.00917,0.00127,0.204,0.61,150.003,4
7DCnV8Y2LdH8WmDBMjz2Gi,"UMBRELLA HARDSTYLE","UMBRELLA HARDSTYLE","SICK LEGEND",2022-09-26,244444,28,hal347lgl3ry1vmq4j5qbe3rw,2022-09-27T08:18:44Z,"hardstyle","SICK CVNT",0.468,0.716,1,-5.826,1,0.037,0.00799,0.0000185,0.164,0.284,162.08,4
73FlhjR4crA7aR9siCx8ti,"NO LIE HARDSTYLE","NO LIE HARDSTYLE","SICK LEGEND",2022-10-12,166250,33,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:47:09Z,"hardstyle","SICK CVNT",0.599,0.792,11,-4.995,1,0.0252,0.0316,0.721,0.213,0.39,96.009,4
7lbMbKktJvSpnIyKFnBZGo,"PON DE REPLAY HARDSTYLE","PON DE REPLAY HARDSTYLE","SICK LEGEND",2022-10-13,98285,23,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:47:09Z,"hardstyle","SICK CVNT",0.567,0.83,1,-4.278,1,0.199,0.00282,0.00214,0.716,0.747,140.401,4
6CwPgIWHD9FeIoJhkL1i3A,"UNLOCK IT HARDSTYLE","UNLOCK IT HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-10-13,122666,20,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:47:09Z,"hardstyle","SICK CVNT",0.586,0.974,10,-6.052,0,0.133,0.0088,0.000164,0.116,0.68,179.977,4
5TRcXdc9bYFgjEdp3enNf7,"I AIN'T WORRIED (HARDSTYLE)","I AIN'T WORRIED (HARDSTYLE)","SICK LEGEND",2022-10-14,143694,40,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:47:09Z,"hardstyle","SICK LEGEND",0.518,0.826,7,-3.512,0,0.0356,0.00302,0.242,0.0838,0.69,157.004,4
5VGbc9Eu53nFFbm4i542I6,"ROCKABYE HARDSTYLE","ROCKABYE HARDSTYLE","SICK LEGEND",2022-09-20,148000,21,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:24:20Z,"hardstyle","SICK CVNT",0.533,0.823,9,-10.664,0,0.859,0.497,0,0.501,0.407,149.801,4
4cXkwGrHcK9n1Jpq23Zr4l,"THE KETCHUP SONG HARDSTYLE SPED UP","THE KETCHUP SONG HARDSTYLE SPED UP","SICK LEGEND",2022-10-26,155400,29,hal347lgl3ry1vmq4j5qbe3rw,2022-10-27T08:47:36Z,"hardstyle","SICK CVNT",0.79,0.675,1,-8.226,1,0.0905,0.00384,0.068,0.108,0.429,99.462,4
5kZjSCBFI80bEaF1LUPU2c,"GIVE IT TO ME HARDSTYLE SPED UP","GIVE IT TO ME HARDSTYLE SPED UP","SICK LEGEND",2022-10-26,143283,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-27T08:47:36Z,"hardstyle","SICK CVNT",0.513,0.988,10,-3.455,0,0.105,0.00286,0.0000441,0.166,0.777,167.557,4
7q23eNS6hXXXSLTBJcnNlS,"THANK YOU HARDSTYLE SPED UP","THANK YOU HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-10-21,120722,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:39:14Z,"hardstyle","SICK CVNT",0.62,0.672,11,-8.962,1,0.0398,0.048,0.0512,0.104,0.295,113.349,4
1Nyb0b7JctZAQukVqZGdif,"GIMME GIMME GIMME HARDSTYLE SPED UP","GIMME GIMME GIMME HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-10-21,143612,35,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:39:14Z,"hardstyle","SICK CVNT",0.319,0.994,1,-3.797,1,0.279,0.000232,0.542,0.229,0.0717,181.429,4
5yyxrP5rBvYKsodS09rWqQ,"DJ GOT US FALLIN' IN LOVE HARDSTYLE SPED UP","DJ GOT US FALLIN' IN LOVE HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-10-20,125304,17,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:39:14Z,"hardstyle","SICK CVNT",0.738,0.857,10,-6.781,1,0.134,0.0841,0,0.344,0.517,102.486,4
0qIDOABjg7JPXnN99wfuuB,"YOU FOUND ME HARDSTYLE SPED UP","YOU FOUND ME HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-10-20,117333,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-23T06:39:14Z,"hardstyle","SICK CVNT",0.509,0.511,8,-10.367,1,0.0674,0.00405,0.0000316,0.823,0.401,109.22,4
7tnqh7mO9I8m4HUn1rGbev,"HOT N COLD (HARDSTYLE SPED UP)","HOT N COLD (HARDSTYLE SPED UP)","SICK LEGEND",2022-09-25,165079,44,hal347lgl3ry1vmq4j5qbe3rw,2022-09-27T08:22:10Z,"hardstyle","SICK LEGEND",0.526,0.923,8,-3.645,0,0.0382,0.000537,0.0027,0.459,0.34,94.489,4
57hZi1y6gMcbUp4UnK6rG9,"AS IT WAS HARDSTYLE (SICK CVNT Remix)","As It Was","SICK LEGEND,Joel Michael",2022-09-16,130399,21,hal347lgl3ry1vmq4j5qbe3rw,2022-09-16T07:13:00Z,"hardstyle","Joel Michael",0.646,0.795,9,-6.624,1,0.153,0.0316,0.6,0.187,0.907,149.968,4
5MzeWFC1BCUBAlJ62RVxT9,"ANIME HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,146823,28,hal347lgl3ry1vmq4j5qbe3rw,2022-09-15T08:55:21Z,"hardstyle","SICK CVNT",0.259,0.934,0,-4.289,0,0.0635,0.00157,0.074,0.056,0.268,169.885,3
32Mx4ksKgwGrFuOYnF0SQ0,"GHOST HARDSTYLE SPED UP","GHOST HARDSTYLE SPED UP","SICK LEGEND",2022-09-09,147206,25,hal347lgl3ry1vmq4j5qbe3rw,2022-09-10T09:14:59Z,"hardstyle","SICK CVNT",0.638,0.92,9,-4.776,1,0.0585,0.00603,0.00000207,0.372,0.422,101.071,4
2NO8b3p8OFC6FHp4e6K2DG,"HIGH HOPES HARDSTYLE SPED UP","HIGH HOPES HARDSTYLE SPED UP","SICK LEGEND",2022-10-12,159750,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:46:49Z,"hardstyle","SICK CVNT",0.638,0.851,4,-6.192,0,0.088,0.0415,0.00273,0.83,0.277,100.001,4
4mBZA9HQWyisTdW2QZwsJ9,"NO LIE HARDSTYLE SPED UP","NO LIE HARDSTYLE SPED UP","SICK LEGEND",2022-10-12,137586,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:46:49Z,"hardstyle","SICK CVNT",0.623,0.816,11,-6.418,1,0.0289,0.0581,0.712,0.344,0.364,115.983,4
4S7jaaFcc13xVXauSAbkD5,"PON DE REPLAY HARDSTYLE SPED UP","PON DE REPLAY HARDSTYLE SPED UP","SICK LEGEND",2022-10-13,87562,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:46:49Z,"hardstyle","SICK CVNT",0.363,0.906,10,-4.038,0,0.227,0.00165,0.00206,0.415,0.892,156.621,4
7eHpZK37Rx0bO7RssQypAW,"UNLOCK IT HARDSTYLE SPED UP","UNLOCK IT HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-10-13,104600,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:46:49Z,"hardstyle","SICK CVNT",0.694,0.965,10,-7.083,0,0.254,0.0898,0,0.168,0.591,104.664,4
6BX53GOCS1jys17g9fPcLB,"I AIN'T WORRIED HARDSTYLE SPED UP","I AIN'T WORRIED HARDSTYLE SPED UP","SICK LEGEND",2022-10-14,125863,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-17T05:46:49Z,"hardstyle","SICK CVNT",0.452,0.876,0,-3.53,1,0.0411,0.00344,0.399,0.29,0.491,179.181,4
3LM4Tf4SUCWthSfpP4szn2,"ROCKABYE HARDSTYLE SPED UP","ROCKABYE HARDSTYLE SPED UP","SICK LEGEND",2022-09-26,124452,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-27T08:23:53Z,"hardstyle","SICK CVNT",0.454,0.852,0,-10.264,0,0.904,0.428,0,0.647,0.435,178.231,4
19PRZ2oWg4jP3ubv9wDeBR,"WAITING FOR LOVE HARDSTYLE","WAITING FOR LOVE HARDSTYLE","SICK LEGEND",2022-10-06,163945,28,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.411,0.865,2,-4.879,1,0.0317,0.000367,0.01,0.119,0.516,185.076,4
3eR4iksPfQ8SMBRYPuTjsk,"SPOOKY SCARY SKELETONS HARDSTYLE","SPOOKY SCARY SKELETONS HARDSTYLE","SICK LEGEND",2022-10-08,189350,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.496,0.971,7,-4.074,1,0.0578,0.000391,0.0167,0.848,0.327,154.119,4
2Bv5Hn7JNYLDArXMolqiNy,"SPOOKY SCARY SKELETONS HARDSTYLE SPED UP","SPOOKY SCARY SKELETONS HARDSTYLE SPED UP","SICK LEGEND",2022-10-08,174935,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.45,0.953,8,-3.956,1,0.0562,0.000287,0.252,0.912,0.332,166.799,4
0tZD9cIuYBOcQNkqfIN7cT,"ME AND MY BROKEN HEART HARDSTYLE","ME AND MY BROKEN HEART HARDSTYLE","SICK LEGEND",2022-10-10,209854,23,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.494,0.952,0,-3.739,0,0.0448,0.000398,0.0124,0.366,0.343,102.968,4
2D3jVcCULeTIb0DbLj4UEy,"ME AND MY BROKEN HEART HARDSTYLE SPED UP","ME AND MY BROKEN HEART HARDSTYLE SPED UP","SICK LEGEND",2022-10-10,182787,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.496,0.978,0,-3.493,1,0.101,0.000381,0.099,0.376,0.234,118.31,4
3vZmGqmv3vcId5GoILLWLk,"PRIMADONNA GIRL HARDSTYLE","PRIMADONNA GIRL HARDSTYLE","SICK LEGEND",2022-10-11,238874,24,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.491,0.783,9,-6.284,1,0.102,0.0638,0.0000343,0.4,0.411,174.872,4
65GqkbhN9tlqdHxoGsL2Il,"PRIMADONNA GIRL HARDSTYLE SPED UP","PRIMADONNA GIRL HARDSTYLE SPED UP","SICK LEGEND",2022-10-11,220307,21,hal347lgl3ry1vmq4j5qbe3rw,2022-10-13T10:33:05Z,"hardstyle","SICK CVNT",0.634,0.829,9,-6.309,1,0.0698,0.0474,0.0000621,0.131,0.346,97.476,4
2iuh2LMbYfIWdDGEjfJ5ec,"HOT N COLD HARDSTYLE","HOT N COLD HARDSTYLE","SICK LEGEND",2022-09-25,176271,28,hal347lgl3ry1vmq4j5qbe3rw,2022-12-14T08:32:39Z,"hardstyle","SICK CVNT",0.43,0.888,7,-3.677,1,0.0421,0.000347,0.00185,0.874,0.188,177.028,4
6K51CMjgwaqh5alQ4HbQ51,"GLIMPSE OF US HARDSTYLE","GLIMPSE OF US HARDSTYLE","SICK LEGEND",2022-08-23,233066,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-24T09:27:59Z,"hardstyle","SICK CVNT",0.411,0.698,8,-8.634,1,0.253,0.159,0.00000112,0.129,0.541,111.707,3
6UC2S4kqaSsHgu84X4KKcp,"SWEATER WEATHER (HARDSTYLE)","SWEATER WEATHER (HARDSTYLE)","SICK LEGEND",2022-08-03,228190,43,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.561,0.741,8,-7.33,0,0.061,0.102,0,0.339,0.696,157.579,4
6bT2YeS8OpHXyPNxEx2vLU,"TEK IT HARDSTYLE","TEK IT HARDSTYLE","SICK LEGEND",2022-07-22,127200,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"","SICK CVNT",0.365,0.819,1,-6.665,1,0.498,0.193,0.0037,0.288,0.68,200.013,4
